nan nan
-123.124945	49.304659
-123.124652	49.304073
-123.124652	49.303192
-123.124065	49.302899
-123.121718	49.302899
-123.120838	49.302019
-123.119958	49.302899
-123.117611	49.302899
-123.116438	49.301726
-123.116438	49.299966
-123.116731	49.299672
-123.119078	49.299672
-123.119958	49.298792
-123.125825	49.298792
-123.126705	49.297912
-123.127585	49.297912
-123.128465	49.297032
-123.130812	49.297032
-123.131692	49.297912
-123.134332	49.297912
-123.134626	49.297619
-123.134626	49.296739
-123.134332	49.296152
-123.133452	49.296152
-123.132572	49.295272
-123.129932	49.295272
-123.128759	49.294098
-123.128759	49.293218
-123.128465	49.292925
-123.120838	49.292925
-123.119958	49.292045
-123.114091	49.292045
-123.113504	49.291165
-123.110864	49.291165
-123.110571	49.290872
-123.110571	49.289992
-123.109984	49.289698
-123.109104	49.290285
-123.108517	49.290285
-123.10793	49.289992
-123.10881	49.289111
-123.107637	49.287938
-123.102357	49.287938
-123.102063	49.288231
-123.102063	49.289111
-123.10089	49.290285
-123.10001	49.290285
-123.099716	49.289992
-123.099716	49.289111
-123.09913	49.288818
-123.09737	49.288818
-123.096783	49.289698
-123.094143	49.289698
-123.092676	49.287938
-123.092089	49.288231
-123.092089	49.289111
-123.090916	49.290285
-123.090036	49.290285
-123.089742	49.289992
-123.089742	49.289111
-123.089156	49.288818
-123.088276	49.289698
-123.087396	49.289698
-123.087102	49.289111
-123.087102	49.288231
-123.086809	49.287938
-123.085049	49.287938
-123.084169	49.287058
-123.083289	49.287058
-123.082702	49.287938
-123.080942	49.287938
-123.080062	49.287058
-123.078302	49.287058
-123.076835	49.288818
-123.075955	49.288818
-123.075075	49.287938
-123.074195	49.287938
-123.073315	49.288818
-123.071848	49.288818
-123.071261	49.289111
-123.071261	49.289992
-123.070968	49.290285
-123.069208	49.290285
-123.068621	49.289992
-123.068621	49.289111
-123.068328	49.288818
-123.067447	49.289698
-123.064221	49.289698
-123.060114	49.293805
-123.059234	49.293805
-123.058647	49.294098
-123.058647	49.294979
-123.058353	49.295272
-123.053366	49.295272
-123.052486	49.296152
-123.052193	49.295859
-123.052193	49.294979
-123.051606	49.294685
-123.046619	49.294685
-123.046033	49.293805
-123.043392	49.293805
-123.042512	49.292925
-123.036645	49.292925
-123.035765	49.292045
-123.034298	49.292045
-123.031952	49.294098
-123.031952	49.297619
-123.031365	49.298205
-123.031365	49.300846
-123.031658	49.301139
-123.035178	49.301139
-123.035765	49.302019
-123.038405	49.302019
-123.039285	49.302899
-123.040165	49.302899
-123.041632	49.304659
-123.043392	49.304659
-123.044272	49.305539
-123.045153	49.305539
-123.045739	49.306126
-123.046619	49.306126
-123.048379	49.307886
-123.058353	49.307886
-123.059234	49.307006
-123.060114	49.307006
-123.0607	49.306126
-123.065687	49.306126
-123.066567	49.305246
-123.068328	49.305246
-123.069208	49.306126
-123.072434	49.306126
-123.073315	49.307006
-123.075075	49.307006
-123.075955	49.307886
-123.077421	49.307886
-123.078302	49.308766
-123.079182	49.308766
-123.080062	49.309646
-123.081822	49.309646
-123.083289	49.311406
-123.084169	49.311406
-123.085929	49.312873
-123.086809	49.312873
-123.088276	49.314633
-123.092676	49.314633
-123.093263	49.313753
-123.095023	49.313753
-123.095903	49.314633
-123.104117	49.314633
-123.104703	49.314047
-123.104703	49.31258
-123.104997	49.311993
-123.105877	49.311993
-123.106757	49.311113
-123.107637	49.311113
-123.108224	49.310526
-123.10969	49.3117
-123.10969	49.31258
-123.110864	49.313753
-123.111744	49.312873
-123.112331	49.313753
-123.114091	49.313753
-123.114971	49.314633
-123.116731	49.312873
-123.118491	49.312873
-123.119078	49.313753
-123.121718	49.313753
-123.122598	49.314633
-123.124945	49.314633
-123.125825	49.315513
-123.126705	49.314633
-123.128465	49.314633
-123.129052	49.315513
-123.129932	49.315513
-123.130812	49.316393
-123.134039	49.316393
-123.134919	49.31698
-123.135799	49.31698
-123.136386	49.317567
-123.136386	49.318447
-123.136679	49.31874
-123.137559	49.31874
-123.138733	49.319914
-123.138733	49.320794
-123.139613	49.321674
-123.138733	49.322554
-123.138733	49.323434
-123.139026	49.323727
-123.139906	49.322847
-123.141666	49.322847
-123.142546	49.321967
-123.143426	49.322847
-123.145773	49.322847
-123.146653	49.323727
-123.147533	49.322847
-123.149293	49.322847
-123.14988	49.323727
-123.15076	49.323727
-123.15164	49.324607
-123.15252	49.324607
-123.153107	49.324901
-123.153107	49.325781
-123.1534	49.326367
-123.15428	49.326367
-123.154867	49.326954
-123.155747	49.326367
-123.158387	49.326367
-123.159267	49.326954
-123.166601	49.326954
-123.167481	49.327834
-123.171002	49.327834
-123.171588	49.328714
-123.172468	49.328714
-123.174228	49.330474
-123.175109	49.330474
-123.175989	49.331354
-123.176575	49.331354
-123.177455	49.331941
-123.179215	49.331941
-123.180096	49.332821
-123.182442	49.332821
-123.183322	49.333701
-123.184202	49.333701
-123.185083	49.334581
-123.187429	49.334581
-123.188309	49.335461
-123.194177	49.335461
-123.195057	49.336341
-123.198284	49.336341
-123.200044	49.337808
-123.201804	49.337808
-123.20239	49.338688
-123.205031	49.338688
-123.205911	49.339568
-123.206791	49.339568
-123.207377	49.340448
-123.211778	49.340448
-123.212658	49.341329
-123.213538	49.341329
-123.215005	49.339568
-123.217645	49.339568
-123.218525	49.338688
-123.222632	49.338688
-123.223512	49.339568
-123.226739	49.339568
-123.227619	49.340448
-123.231726	49.340448
-123.232606	49.341329
-123.234366	49.341329
-123.234953	49.340448
-123.236713	49.340448
-123.237593	49.339568
-123.23994	49.339568
-123.24082	49.338688
-123.24346	49.338688
-123.244047	49.339568
-123.244927	49.339568
-123.245807	49.340448
-123.250794	49.340448
-123.251381	49.339862
-123.251381	49.338395
-123.251674	49.337808
-123.255781	49.337808
-123.256368	49.337515
-123.255488	49.336635
-123.256368	49.335755
-123.256368	49.334875
-123.257541	49.333701
-123.261648	49.333701
-123.264288	49.331354
-123.269275	49.331061
-123.269569	49.331648
-123.269569	49.332528
-123.270449	49.333408
-123.270449	49.336635
-123.271329	49.337515
-123.271329	49.339862
-123.272209	49.340742
-123.272209	49.343382
-123.270449	49.344849
-123.270449	49.345729
-123.271622	49.347196
-123.272502	49.347196
-123.273089	49.347489
-123.273089	49.350129
-123.272209	49.350716
-123.271915	49.353356
-123.272502	49.353649
-123.275142	49.353649
-123.276022	49.352769
-123.278369	49.352769
-123.280129	49.354529
-123.281009	49.354529
-123.281303	49.355116
-123.281303	49.355996
-123.283356	49.35805
-123.285996	49.357756
-123.28717	49.359223
-123.28717	49.36069
-123.28629	49.36157
-123.286583	49.362157
-123.288343	49.362157
-123.28893	49.36245
-123.28893	49.36333
-123.289517	49.36421
-123.289517	49.367437
-123.288637	49.368317
-123.288637	49.370664
-123.28805	49.371544
-123.288343	49.372131
-123.290103	49.372131
-123.290983	49.371251
-123.29157	49.371251
-123.29245	49.370371
-123.29333	49.370371
-123.29421	49.369491
-123.295971	49.369491
-123.296264	49.370077
-123.296264	49.373304
-123.294797	49.375064
-123.294797	49.375944
-123.293917	49.376531
-123.293917	49.377411
-123.29333	49.377998
-123.29157	49.377998
-123.29069	49.377118
-123.290103	49.377118
-123.289223	49.377998
-123.287463	49.377998
-123.285996	49.379465
-123.280716	49.379465
-123.280129	49.380345
-123.279249	49.380345
-123.278369	49.381225
-123.276022	49.381225
-123.275436	49.380931
-123.275436	49.380051
-123.276316	49.379171
-123.276316	49.378291
-123.277196	49.377411
-123.276609	49.377118
-123.275142	49.377118
-123.274262	49.376238
-123.273676	49.376531
-123.273676	49.377411
-123.271329	49.380051
-123.271329	49.380638
-123.268689	49.383278
-123.268689	49.384158
-123.268395	49.384452
-123.267515	49.384452
-123.265755	49.386212
-123.265168	49.386212
-123.264288	49.387092
-123.263408	49.387092
-123.263115	49.387385
-123.263115	49.388265
-123.262235	49.389145
-123.262235	49.390025
-123.261355	49.390905
-123.261355	49.391785
-123.259595	49.393252
-123.259595	49.394132
-123.259301	49.394719
-123.258421	49.394719
-123.257541	49.395306
-123.256661	49.395306
-123.256368	49.395892
-123.256368	49.396773
-123.255488	49.397359
-123.255488	49.399999
-123.254314	49.401173
-123.253434	49.401173
-123.252554	49.402053
-123.251674	49.402053
-123.250794	49.402933
-123.249914	49.402933
-123.249621	49.403226
-123.249621	49.404106
-123.249327	49.404693
-123.248447	49.404693
-123.24786	49.404986
-123.24786	49.405866
-123.247274	49.406747
-123.247274	49.407627
-123.246394	49.408213
-123.246394	49.409973
-123.245514	49.410854
-123.245514	49.411734
-123.243753	49.4132
-123.243753	49.41408
-123.23994	49.417894
-123.239353	49.417894
-123.237886	49.419067
-123.237886	49.420828
-123.237006	49.421708
-123.237886	49.422588
-123.237886	49.423174
-123.2373	49.424054
-123.237006	49.427575
-123.236126	49.428455
-123.237006	49.429041
-123.237006	49.429922
-123.237886	49.430802
-123.237886	49.431682
-123.238766	49.432562
-123.238766	49.434029
-123.239646	49.434909
-123.239646	49.436669
-123.240527	49.437549
-123.240527	49.438429
-123.241407	49.439309
-123.241407	49.439896
-123.241993	49.440776
-123.241993	49.45075
-123.242873	49.45163
-123.242873	49.454857
-123.242287	49.455737
-123.242287	49.456617
-123.242873	49.457497
-123.242873	49.460724
-123.243753	49.461604
-123.243753	49.466591
-123.244634	49.467471
-123.244634	49.469231
-123.245807	49.470404
-123.246687	49.470404
-123.24698	49.470698
-123.247274	49.479205
-123.24786	49.480085
-123.24786	49.480965
-123.249327	49.482139
-123.250794	49.482139
-123.251967	49.483312
-123.251967	49.485072
-123.252847	49.485952
-123.253141	49.490939
-123.252261	49.491526
-123.251967	49.494166
-123.251381	49.495046
-123.251381	49.496806
-123.250501	49.497393
-123.250501	49.498273
-123.251381	49.499153
-123.251381	49.500033
-123.254314	49.502967
-123.254901	49.502967
-123.255488	49.50326
-123.255488	49.50414
-123.255781	49.504434
-123.256661	49.504434
-123.257541	49.505314
-123.258421	49.505314
-123.259301	49.506194
-123.260768	49.506194
-123.261355	49.50678
-123.261355	49.507367
-123.262235	49.508247
-123.262235	49.509127
-123.262821	49.510007
-123.262821	49.514994
-123.263702	49.515874
-123.263702	49.519981
-123.263115	49.520861
-123.262821	49.524088
-123.262235	49.524968
-123.262235	49.527609
-123.261355	49.528195
-123.261355	49.529075
-123.260768	49.529662
-123.259301	49.529662
-123.258715	49.529955
-123.258715	49.530835
-123.257248	49.532596
-123.256954	49.534062
-123.256368	49.534942
-123.256368	49.538169
-123.254901	49.539636
-123.253434	49.539636
-123.252554	49.540516
-123.251674	49.540516
-123.251381	49.54081
-123.251381	49.54169
-123.249621	49.54345
-123.249621	49.544916
-123.24874	49.545797
-123.24874	49.546677
-123.248447	49.54697
-123.247567	49.54697
-123.24698	49.547557
-123.24698	49.549023
-123.245807	49.55049
-123.244047	49.55049
-123.24346	49.55137
-123.24082	49.55137
-123.240527	49.551664
-123.240527	49.552544
-123.237886	49.554891
-123.238766	49.555771
-123.238766	49.557531
-123.237886	49.558411
-123.237886	49.560758
-123.236713	49.562224
-123.235833	49.562224
-123.23554	49.562518
-123.23554	49.564865
-123.234659	49.565745
-123.23554	49.566625
-123.234659	49.567505
-123.234659	49.568385
-123.233779	49.568972
-123.233779	49.569852
-123.232019	49.571612
-123.232019	49.572492
-123.231433	49.573372
-123.231433	49.574839
-123.230552	49.575719
-123.230552	49.577479
-123.229672	49.578359
-123.229672	49.583346
-123.228792	49.584226
-123.228792	49.584813
-123.226739	49.58716
-123.225859	49.58716
-123.225272	49.587453
-123.225272	49.588333
-123.223805	49.590093
-123.223805	49.59068
-123.224392	49.591266
-123.225859	49.591266
-123.226152	49.59156
-123.226152	49.59244
-123.227032	49.59332
-123.227032	49.596547
-123.225565	49.598307
-123.225565	49.599187
-123.222925	49.601534
-123.222925	49.603294
-123.222045	49.604174
-123.222045	49.605934
-123.221165	49.606521
-123.221165	49.607401
-123.220578	49.608281
-123.220578	49.609161
-123.219698	49.610041
-123.219698	49.610921
-123.218525	49.612095
-123.216765	49.612095
-123.216178	49.612388
-123.216178	49.613268
-123.215885	49.613855
-123.215005	49.613855
-123.214711	49.614148
-123.214711	49.615028
-123.214125	49.615322
-123.213245	49.615322
-123.212071	49.616495
-123.212071	49.618255
-123.210311	49.620015
-123.210311	49.620895
-123.209724	49.621775
-123.209724	49.622362
-123.211191	49.624122
-123.211191	49.625002
-123.210898	49.625296
-123.210018	49.625296
-123.209724	49.625882
-123.209724	49.628229
-123.216178	49.634976
-123.216178	49.635856
-123.217058	49.636736
-123.217058	49.637616
-123.217938	49.638203
-123.217938	49.639083
-123.218525	49.63967
-123.219112	49.63967
-123.219992	49.64055
-123.220872	49.64055
-123.222045	49.641723
-123.222045	49.642603
-123.222925	49.64319
-123.222925	49.64495
-123.223219	49.645244
-123.224392	49.645244
-123.225272	49.64671
-123.225272	49.648177
-123.224979	49.648764
-123.223219	49.648764
-123.222045	49.649937
-123.222045	49.650817
-123.221165	49.651697
-123.221165	49.654044
-123.219992	49.655511
-123.217645	49.655511
-123.216765	49.656391
-123.215885	49.656391
-123.215005	49.656978
-123.214125	49.656978
-123.213245	49.657858
-123.210018	49.657858
-123.209138	49.658738
-123.206791	49.658738
-123.205911	49.657858
-123.192416	49.657858
-123.191536	49.658738
-123.19095	49.657858
-123.18919	49.657858
-123.188309	49.658738
-123.187429	49.658738
-123.186549	49.659618
-123.183322	49.659618
-123.182442	49.660498
-123.181562	49.660498
-123.180976	49.661085
-123.179215	49.661085
-123.177455	49.662845
-123.175109	49.662845
-123.173055	49.664898
-123.173055	49.665778
-123.172468	49.666365
-123.171588	49.666365
-123.169535	49.668419
-123.169535	49.669005
-123.168068	49.670766
-123.168068	49.671646
-123.167188	49.672526
-123.167188	49.673406
-123.166601	49.673699
-123.165721	49.673699
-123.164254	49.675459
-123.162494	49.675459
-123.158681	49.679273
-123.158681	49.68074
-123.157801	49.68162
-123.158387	49.681913
-123.159267	49.681913
-123.160147	49.682793
-123.161614	49.682793
-123.162494	49.683673
-123.169241	49.683673
-123.170415	49.684847
-123.170415	49.687487
-123.170121	49.68778
-123.168361	49.68778
-123.167481	49.68866
-123.166601	49.68866
-123.166308	49.689247
-123.166308	49.689834
-123.166601	49.69042
-123.168361	49.69042
-123.170708	49.692767
-123.171588	49.69218
-123.175989	49.69218
-123.176282	49.692474
-123.176282	49.695114
-123.176575	49.695407
-123.177455	49.695407
-123.178042	49.695114
-123.178042	49.694234
-123.178922	49.693354
-123.178629	49.689247
-123.179509	49.688367
-123.179509	49.687487
-123.178629	49.686607
-123.178629	49.685727
-123.179215	49.685433
-123.180096	49.685433
-123.180976	49.684553
-123.183322	49.684553
-123.184202	49.683673
-123.185083	49.683673
-123.185376	49.68338
-123.185376	49.6825
-123.185963	49.682206
-123.186843	49.682206
-123.188309	49.680446
-123.193296	49.680446
-123.194177	49.681326
-123.198284	49.681326
-123.199164	49.680446
-123.202684	49.680446
-123.203271	49.679566
-123.205911	49.679566
-123.206791	49.678686
-123.208258	49.678686
-123.209138	49.677806
-123.213245	49.677806
-123.214125	49.676926
-123.219992	49.677219
-123.221752	49.675459
-123.223219	49.675459
-123.224979	49.673699
-123.225859	49.673699
-123.226739	49.672819
-123.227619	49.672819
-123.228206	49.671939
-123.230846	49.671939
-123.231726	49.671352
-123.234366	49.671352
-123.234953	49.670472
-123.235833	49.670472
-123.236713	49.669592
-123.237593	49.669592
-123.238473	49.668712
-123.23994	49.668712
-123.24082	49.667832
-123.2417	49.667832
-123.24258	49.668712
-123.24434	49.668712
-123.244927	49.667832
-123.246687	49.667832
-123.247567	49.666952
-123.249034	49.667245
-123.251674	49.664605
-123.253434	49.664605
-123.254021	49.663725
-123.257541	49.663725
-123.257834	49.663432
-123.257834	49.654044
-123.258715	49.653164
-123.258715	49.649937
-123.259595	49.649057
-123.259595	49.64495
-123.258715	49.64407
-123.258715	49.639963
-123.258128	49.639083
-123.257834	49.637616
-123.256368	49.635856
-123.256368	49.634976
-123.253727	49.632336
-123.253727	49.631749
-123.252261	49.629989
-123.251967	49.624122
-123.251381	49.623242
-123.251381	49.619135
-123.250501	49.618255
-123.250501	49.617375
-123.249621	49.616495
-123.249621	49.615028
-123.250501	49.614148
-123.250501	49.611508
-123.251674	49.610334
-123.253434	49.610334
-123.254608	49.609161
-123.254608	49.608281
-123.256368	49.606521
-123.256368	49.605934
-123.257248	49.605054
-123.257248	49.604174
-123.257834	49.603294
-123.257541	49.603001
-123.256661	49.603001
-123.256368	49.602414
-123.256368	49.600947
-123.256661	49.60036
-123.258421	49.60036
-123.261941	49.596547
-123.261941	49.595667
-123.263702	49.5942
-123.263702	49.59244
-123.264582	49.59156
-123.264582	49.590093
-123.265168	49.589506
-123.265755	49.589506
-123.267222	49.588333
-123.267222	49.586573
-123.267515	49.586279
-123.268395	49.586279
-123.269275	49.585399
-123.271622	49.585399
-123.272502	49.584519
-123.273382	49.584519
-123.274262	49.583639
-123.276022	49.583639
-123.276609	49.583053
-123.277489	49.583053
-123.278369	49.582172
-123.281596	49.582172
-123.282476	49.581292
-123.286583	49.581292
-123.287463	49.582172
-123.304184	49.582172
-123.305065	49.582759
-123.311812	49.582759
-123.313278	49.581292
-123.317385	49.581292
-123.318265	49.580412
-123.320906	49.580412
-123.321786	49.579532
-123.324133	49.579532
-123.325013	49.578652
-123.325893	49.578652
-123.326773	49.577772
