nan nan
-124.1109	43.717872
-124.110698	43.718151
-124.110501	43.71883
-124.110102	43.719201
-124.110001	43.71938
-124.110001	43.719471
-124.110501	43.720402
-124.110698	43.72064
-124.110799	43.72091
-124.1109	43.721071
-124.111102	43.721158
-124.111399	43.721571
-124.112	43.72213
-124.112202	43.722368
-124.1126	43.72262
-124.1126	43.722629
-124.112701	43.722721
-124.112802	43.722808
-124.112999	43.723042
-124.113201	43.723299
-124.113302	43.723331
-124.113801	43.723711
-124.113998	43.723872
-124.114099	43.723922
-124.114301	43.723949
-124.114402	43.724032
-124.1147	43.724279
-124.1147	43.724348
-124.115002	43.72472
-124.115199	43.724898
-124.1153	43.724972
-124.115502	43.725292
-124.1158	43.725522
-124.116001	43.72581
-124.116799	43.726782
-124.117202	43.727282
-124.117299	43.727378
-124.1175	43.727648
-124.117702	43.727969
-124.117798	43.728162
-124.118	43.728102
-124.118101	43.72802
-124.118101	43.727928
-124.118101	43.72769
-124.117798	43.72736
-124.117702	43.727131
-124.117601	43.7267
-124.117601	43.72615
-124.118	43.726021
-124.118	43.726218
-124.118	43.72631
-124.118202	43.726438
-124.118202	43.726571
-124.118202	43.726649
-124.118202	43.726842
-124.118302	43.726938
-124.118302	43.72708
-124.118302	43.727181
-124.118399	43.72725
-124.1185	43.7273
-124.1186	43.727332
-124.118802	43.727351
-124.118898	43.727442
-124.118999	43.727488
-124.118898	43.727571
-124.118701	43.727662
-124.118802	43.727832
-124.118898	43.727891
-124.1191	43.727859
-124.119302	43.72791
-124.1196	43.72791
-124.119499	43.72818
-124.119499	43.728281
-124.119499	43.728469
-124.1196	43.729152
-124.119499	43.72923
-124.119403	43.729349
-124.119302	43.729468
-124.119403	43.72956
-124.1196	43.72961
-124.1197	43.72961
-124.1197	43.729688
-124.1196	43.729949
-124.1196	43.729991
-124.119403	43.729982
-124.119403	43.730211
-124.119302	43.73039
-124.119201	43.731352
-124.1191	43.731719
-124.1191	43.731998
-124.118999	43.73209
-124.118802	43.732672
-124.118802	43.732979
-124.118701	43.73308
-124.118701	43.73341
-124.118701	43.733951
-124.118802	43.734199
-124.118802	43.734561
-124.118898	43.73484
-124.118898	43.73523
-124.119201	43.73578
-124.119302	43.735872
-124.119499	43.736041
-124.119801	43.73633
-124.119902	43.736399
-124.119998	43.736532
-124.120099	43.736632
-124.1202	43.73671
-124.120402	43.73683
-124.120402	43.736921
-124.1207	43.737022
-124.120801	43.737031
-124.120901	43.736981
-124.121002	43.736701
-124.121199	43.736532
-124.121199	43.73649
-124.1213	43.736348
-124.121502	43.73622
-124.121598	43.736128
-124.122199	43.735762
-124.122299	43.735619
-124.122299	43.73545
-124.122199	43.734918
-124.122102	43.734712
-124.122001	43.734529
-124.1218	43.734341
-124.121598	43.73418
-124.1213	43.734121
-124.121199	43.734139
-124.121098	43.73418
-124.121002	43.73413
-124.121002	43.734029
-124.120901	43.73391
-124.1207	43.7338
-124.120498	43.733749
-124.120402	43.733708
-124.120301	43.733538
-124.120099	43.733428
-124.120099	43.733351
-124.120599	43.733341
-124.1207	43.733561
-124.120801	43.733699
-124.120901	43.733809
-124.121098	43.733901
-124.121502	43.73407
-124.121699	43.734171
-124.121901	43.734212
-124.122102	43.734341
-124.122199	43.734441
-124.122199	43.734629
-124.122299	43.73479
-124.1224	43.734918
-124.1224	43.73512
-124.122501	43.735578
-124.122501	43.735729
-124.122199	43.736032
-124.1218	43.736321
-124.121401	43.73672
-124.1213	43.736839
-124.121401	43.736972
-124.121502	43.73705
-124.121598	43.737201
-124.121699	43.737228
-124.1218	43.737182
-124.121901	43.737091
-124.122001	43.737059
-124.122102	43.737091
-124.122299	43.73716
-124.122501	43.737242
-124.122602	43.737242
-124.1229	43.737192
-124.123299	43.737228
-124.123601	43.73716
-124.123702	43.737361
-124.123702	43.73748
-124.123601	43.737581
-124.123601	43.73771
-124.123798	43.737852
-124.123798	43.73803
-124.123899	43.73809
-124.124	43.73809
-124.124101	43.73815
-124.124	43.738319
-124.124	43.738411
-124.124	43.738498
-124.124399	43.738768
-124.124898	43.739231
-124.124802	43.739401
-124.124802	43.739488
-124.124802	43.739538
-124.124802	43.73969
-124.1251	43.7398
-124.125201	43.739882
-124.124999	43.74024
-124.1251	43.740299
-124.125302	43.740299
-124.125801	43.740529
-124.125902	43.740529
-124.125998	43.740469
-124.1267	43.739992
-124.126901	43.739671
-124.127002	43.73958
-124.127099	43.739571
-124.1273	43.739341
-124.127502	43.738988
-124.127502	43.73886
-124.127401	43.73859
-124.127401	43.73853
-124.1273	43.73825
-124.1273	43.737801
-124.1273	43.737632
-124.1273	43.73743
-124.1273	43.737008
-124.1273	43.736889
-124.127002	43.736509
-124.126901	43.736041
-124.126801	43.735862
-124.1267	43.735789
-124.126599	43.735629
-124.1267	43.735592
-124.126599	43.73556
-124.126498	43.735079
-124.126301	43.734891
-124.126301	43.734808
-124.1262	43.734501
-124.125801	43.734382
nan nan
-124.1093	43.718018
-124.109199	43.718032
-124.109199	43.717972
-124.109199	43.717908
-124.109199	43.717849
-124.109199	43.71778
-124.109199	43.717752
-124.1093	43.717839
-124.109401	43.717899
-124.1093	43.718009
-124.1093	43.718018
nan nan
-124.078099	43.716891
-124.077998	43.717019
-124.077998	43.717202
-124.078599	43.717931
-124.078599	43.718142
-124.078599	43.718119
-124.0787	43.717991
-124.078599	43.717482
-124.078301	43.717101
-124.078099	43.716891
-124.078099	43.716891
nan nan
-124.076701	43.71679
-124.076802	43.71679
-124.076898	43.716881
-124.076898	43.717028
-124.076898	43.717111
-124.076999	43.71717
-124.0771	43.717262
-124.0771	43.717349
-124.077302	43.717578
-124.077302	43.717771
-124.077302	43.717949
-124.0771	43.718362
-124.0771	43.718678
-124.077201	43.719091
-124.077201	43.719182
-124.077302	43.719412
-124.077302	43.719499
-124.077402	43.71982
-124.077499	43.719911
-124.077902	43.720131
-124.077998	43.720209
-124.078099	43.720452
-124.078099	43.72086
-124.078099	43.721039
-124.078503	43.72152
-124.078503	43.721612
-124.078301	43.721671
-124.077801	43.721648
-124.077499	43.721612
-124.0771	43.721419
-124.076898	43.721199
-124.076302	43.720571
-124.076302	43.72047
-124.076302	43.720209
-124.076302	43.720012
-124.076399	43.719911
-124.076399	43.719732
-124.076499	43.71932
-124.0766	43.719072
-124.076399	43.71822
-124.076302	43.717821
-124.076302	43.717551
-124.076302	43.717221
-124.076701	43.71679
nan nan
-124.1622	43.71547
-124.162599	43.715598
-124.162901	43.715681
-124.163099	43.71569
-124.1633	43.71574
-124.164002	43.715901
-124.164199	43.716011
-124.1649	43.71668
-124.165001	43.716771
-124.1649	43.716859
-124.164799	43.717001
-124.164799	43.717092
-124.165102	43.717729
-124.165202	43.717821
-124.165202	43.717972
-124.165102	43.71833
-124.165001	43.7186
-124.1649	43.718692
-124.164698	43.718852
-124.164602	43.71894
-124.164602	43.719132
-124.164602	43.719412
-124.1644	43.719792
-124.164698	43.719742
-124.1649	43.719778
-124.1649	43.71987
-124.164501	43.719989
-124.164199	43.720108
-124.164002	43.720108
-124.163699	43.720063
-124.163099	43.719778
-124.163002	43.719691
-124.162901	43.719302
-124.163002	43.719228
-124.163099	43.719182
-124.163199	43.719132
-124.163199	43.71904
-124.163099	43.718898
-124.163002	43.718862
-124.162599	43.718802
-124.162498	43.718729
-124.162402	43.718609
-124.162402	43.718559
-124.162301	43.718499
-124.1622	43.718412
-124.1622	43.71838
-124.1622	43.71833
-124.162099	43.71822
-124.161999	43.717959
-124.162099	43.717541
-124.162099	43.717001
-124.162099	43.716052
-124.1622	43.715681
-124.1622	43.71547
nan nan
-124.087899	43.715163
-124.087399	43.71519
-124.086501	43.715291
-124.086501	43.715318
-124.085598	43.71552
-124.084901	43.7158
-124.084503	43.716029
-124.0842	43.716272
-124.083998	43.71635
-124.083902	43.716451
-124.083998	43.71651
-124.0842	43.716551
-124.084301	43.716629
-124.0858	43.716969
-124.086102	43.716991
-124.086799	43.717001
-124.087899	43.716872
-124.088701	43.716611
-124.088802	43.71651
-124.089499	43.716299
-124.0896	43.716299
-124.089998	43.716198
-124.090099	43.716212
-124.0902	43.716281
-124.090301	43.716231
-124.090301	43.716249
-124.090901	43.71613
-124.091401	43.715708
-124.091502	43.715488
-124.091598	43.715351
-124.091502	43.715268
-124.0913	43.71524
-124.0907	43.715231
-124.090503	43.71525
-124.090099	43.715259
-124.0897	43.71519
-124.0891	43.715208
-124.087899	43.715163
nan nan
-124.167701	43.716038
-124.167701	43.716139
-124.167701	43.716162
-124.167801	43.716249
-124.167701	43.716341
-124.167398	43.716561
-124.167302	43.716652
-124.166898	43.717931
-124.166898	43.718069
-124.1671	43.718431
-124.167302	43.71871
-124.167302	43.719192
-124.167201	43.719462
-124.167302	43.719668
-124.167398	43.719939
-124.167398	43.720182
-124.1676	43.720489
-124.1676	43.720782
-124.167302	43.72136
-124.166999	43.721589
-124.166802	43.721818
-124.166802	43.72191
-124.166399	43.722121
-124.166303	43.72213
-124.166	43.72202
-124.165899	43.722029
-124.165798	43.722102
-124.165601	43.72251
-124.165601	43.722602
-124.165798	43.722872
-124.165798	43.723051
-124.165899	43.723101
-124.165899	43.723289
-124.165899	43.723459
-124.165899	43.72356
-124.165798	43.723688
-124.165702	43.723729
-124.165702	43.72383
-124.165798	43.724261
-124.165702	43.724591
-124.165702	43.724632
-124.165798	43.72471
-124.166	43.724779
-124.166101	43.72499
-124.166202	43.725141
-124.166202	43.725412
-124.166202	43.72543
-124.166303	43.725402
-124.1665	43.725412
-124.166701	43.72559
-124.167302	43.72598
-124.167499	43.726099
-124.1676	43.726232
-124.1676	43.726622
-124.167801	43.72692
-124.167999	43.727552
-124.167902	43.727841
-124.167801	43.728052
-124.167201	43.728579
-124.166898	43.728721
-124.166399	43.72895
-124.166399	43.729019
-124.166303	43.729262
-124.166303	43.729322
-124.166303	43.729441
-124.166399	43.729519
-124.166399	43.729752
-124.166601	43.730279
-124.166601	43.730541
-124.166601	43.730632
-124.166701	43.730642
-124.166898	43.730481
-124.166999	43.730481
-124.166999	43.7305
-124.1671	43.730591
-124.166999	43.730642
-124.167302	43.731279
-124.167302	43.73165
-124.167398	43.73182
-124.167302	43.73187
-124.166999	43.732122
-124.166802	43.732191
-124.1665	43.732429
-124.1665	43.732599
-124.1665	43.732828
-124.166399	43.73308
-124.166399	43.733199
-124.166399	43.733332
-124.166202	43.73347
-124.165899	43.733639
-124.165798	43.733722
-124.165702	43.73396
-124.165702	43.734189
-124.165601	43.734359
-124.1654	43.734551
-124.1655	43.734629
-124.1655	43.734762
-124.1655	43.734941
-124.1655	43.73512
-124.1654	43.73534
-124.165202	43.735661
-124.165102	43.735908
-124.165001	43.735931
-124.1649	43.736261
-124.164602	43.73661
-124.164501	43.736889
-124.1644	43.736912
-124.1644	43.736999
-124.1644	43.737031
-124.1643	43.737109
-124.164199	43.737302
-124.164002	43.73759
-124.163699	43.737879
-124.163401	43.738269
-124.163401	43.738319
-124.163002	43.738631
-124.162901	43.73881
-124.162402	43.73947
-124.1622	43.739538
-124.161801	43.73969
-124.161701	43.739772
-124.1616	43.73991
-124.161398	43.74051
-124.161302	43.740698
-124.160898	43.740941
-124.159798	43.741312
-124.159702	43.74139
-124.1595	43.741629
-124.159299	43.741812
-124.159299	43.741949
-124.159102	43.742119
-124.158698	43.742229
-124.158002	43.742568
-124.157598	43.74277
-124.1573	43.74305
-124.157199	43.74337
-124.157002	43.74349
-124.156599	43.743911
-124.156099	43.744159
-124.155701	43.744438
-124.154898	43.744672
-124.154802	43.744672
-124.154399	43.744828
-124.154303	43.744929
-124.154202	43.745318
-124.154101	43.745502
-124.154	43.745612
-124.153899	43.745708
-124.153899	43.745809
-124.153798	43.745901
-124.153798	43.746011
-124.153702	43.746061
-124.153299	43.746221
-124.153001	43.74635
-124.1529	43.746492
-124.152602	43.74668
-124.152501	43.746808
-124.152199	43.746992
-124.1518	43.747028
-124.150901	43.74701
-124.150099	43.747079
-124.149902	43.747179
-124.149701	43.747372
-124.149499	43.747482
-124.148399	43.747702
-124.147798	43.747752
-124.147601	43.747798
-124.1475	43.74784
-124.147102	43.748069
-124.1464	43.74839
-124.144801	43.748669
-124.143701	43.748963
-124.142802	43.74932
-124.1425	43.749448
-124.142399	43.749632
-124.142303	43.749742
-124.141202	43.750021
-124.141102	43.74998
-124.141001	43.74998
-124.140602	43.75009
-124.140299	43.75009
-124.139901	43.75015
-124.139401	43.750168
-124.139002	43.750218
-124.1387	43.750168
-124.138599	43.750182
-124.138099	43.750168
-124.1376	43.750209
-124.137302	43.750251
-124.136898	43.750251
-124.136399	43.750209
-124.135299	43.750269
-124.134799	43.75015
-124.134698	43.750108
-124.133598	43.749939
-124.133199	43.749953
-124.133002	43.750021
-124.1327	43.750072
-124.1322	43.749998
-124.131902	43.749989
-124.131302	43.749861
-124.130802	43.749769
-124.130302	43.749513
-124.129899	43.74943
-124.1295	43.74921
-124.129299	43.749118
-124.1289	43.748912
-124.127199	43.747821
-124.126498	43.747152
-124.126402	43.746959
-124.125403	43.746011
-124.124898	43.745708
-124.124802	43.745662
-124.124302	43.74558
-124.123702	43.745318
-124.1235	43.745241
-124.123102	43.744892
-124.122299	43.744081
-124.122001	43.743843
-124.121901	43.74376
-124.121598	43.743531
-124.120801	43.743091
-124.120402	43.742802
-124.1202	43.74244
-124.120099	43.742422
-124.120099	43.74228
-124.119801	43.74178
-124.119801	43.741688
-124.118898	43.740918
-124.118399	43.740272
-124.118101	43.74007
-124.117899	43.7398
-124.117899	43.739759
-124.117601	43.739332
-124.117601	43.73925
-124.1175	43.738979
-124.1175	43.738929
-124.117399	43.738828
-124.1169	43.737962
-124.116799	43.737852
-124.1164	43.73765
-124.1164	43.737531
-124.116299	43.737471
-124.116199	43.737338
-124.116199	43.73732
-124.116102	43.737228
-124.116299	43.73705
-124.116299	43.736949
-124.116102	43.736761
-124.116001	43.73671
-124.115598	43.73644
-124.115598	43.736289
-124.115401	43.735899
-124.1153	43.735642
-124.1153	43.735519
-124.115199	43.735399
-124.115199	43.73534
-124.114801	43.735161
-124.1147	43.735069
-124.114498	43.734749
-124.1142	43.734341
-124.1142	43.734221
-124.114099	43.733749
-124.113998	43.733598
-124.113902	43.733461
-124.113902	43.733259
-124.113801	43.733131
-124.1137	43.732938
-124.1136	43.73275
-124.113499	43.73253
-124.113403	43.732301
-124.113403	43.731659
-124.113403	43.731659
-124.113302	43.731531
-124.113302	43.73149
-124.113201	43.731462
-124.113201	43.731421
-124.113201	43.731169
-124.1131	43.730788
-124.112701	43.730229
-124.1126	43.729908
-124.112399	43.7295
-124.112101	43.728849
-124.112	43.72873
-124.112	43.72857
-124.111798	43.728221
-124.111798	43.728111
-124.111702	43.727722
-124.111601	43.727621
-124.111399	43.727071
-124.111299	43.726938
-124.111399	43.726782
-124.111399	43.726539
-124.111399	43.726452
-124.111399	43.72642
-124.111399	43.726328
-124.111299	43.72609
-124.1109	43.725691
-124.1109	43.725462
-124.1109	43.725352
-124.110799	43.725352
-124.110698	43.72521
-124.110602	43.725169
-124.110501	43.725072
-124.110501	43.72482
-124.1104	43.724449
-124.110102	43.72416
-124.110001	43.723839
-124.109901	43.723381
-124.109401	43.722611
-124.109199	43.722272
-124.1087	43.721891
-124.108498	43.721722
-124.108402	43.721589
-124.108301	43.721419
-124.1082	43.7213
-124.108099	43.721158
-124.107998	43.72114
-124.107902	43.721071
-124.1077	43.72108
-124.107499	43.721112
-124.107403	43.721098
-124.1071	43.72103
-124.106898	43.72097
-124.105798	43.72059
-124.105399	43.720429
-124.104602	43.720173
-124.103598	43.719861
-124.102901	43.719792
-124.102402	43.719778
-124.101499	43.71982
-124.100999	43.719888
-124.100399	43.719888
-124.1	43.719852
-124.099798	43.719732
-124.099399	43.719682
-124.099102	43.719622
-124.098799	43.719549
-124.098698	43.719462
-124.098501	43.719389
-124.098299	43.719338
-124.098199	43.719352
-124.098102	43.719389
-124.0978	43.71938
-124.097598	43.71926
-124.097401	43.719228
-124.097199	43.71916
-124.097002	43.719022
-124.096599	43.71893
-124.096099	43.718802
-124.0957	43.718609
-124.095201	43.718422
-124.0946	43.718202
-124.094202	43.71811
-124.093601	43.717849
-124.093399	43.717729
-124.093202	43.717688
-124.092799	43.717551
-124.092501	43.717509
-124.092299	43.717409
-124.092199	43.717321
-124.092102	43.717239
-124.0918	43.717161
-124.091598	43.717129
-124.091502	43.717101
-124.091502	43.716959
-124.091502	43.716872
-124.091598	43.716822
-124.091598	43.716781
-124.0918	43.716689
-124.092102	43.716492
-124.092501	43.716322
-124.0929	43.716029
-124.093001	43.715868
-124.093101	43.715749
-124.093202	43.715699
-124.093299	43.715671
-124.0935	43.715639
-124.093601	43.715571
-124.093899	43.715351
-124.094	43.715231
-124.093899	43.715181
-124.093798	43.715098
-124.093702	43.71503
-124.0935	43.715011
-124.092799	43.71552
-124.092501	43.715648
-124.092102	43.715942
-124.091002	43.716542
-124.090402	43.716799
-124.090301	43.716872
-124.090099	43.716941
-124.089801	43.716959
-124.0897	43.71701
-124.089402	43.717019
-124.089201	43.71712
-124.088499	43.717248
-124.088	43.717349
-124.087399	43.717459
-124.087299	43.71745
-124.0869	43.717541
-124.086299	43.717532
-124.086299	43.717482
-124.086102	43.717491
-124.086001	43.717491
-124.0858	43.717509
-124.0858	43.717482
-124.085699	43.717459
-124.085502	43.717399
-124.085401	43.717349
-124.085098	43.717239
-124.0847	43.717028
-124.084402	43.71701
-124.083499	43.717271
-124.0831	43.717409
-124.082802	43.71772
-124.0826	43.718128
-124.082499	43.71822
-124.082302	43.718289
-124.082101	43.718321
-124.082	43.71838
-124.081899	43.718472
-124.081899	43.71855
-124.082399	43.718788
-124.082802	43.718949
-124.082802	43.718972
-124.082802	43.719059
-124.082701	43.719091
-124.0826	43.719031
-124.082302	43.719022
-124.082202	43.719059
-124.082202	43.719329
-124.082101	43.719462
-124.082101	43.719719
-124.082	43.719801
-124.082	43.719939
-124.082101	43.720411
-124.082202	43.720613
-124.082202	43.72103
-124.082399	43.721392
-124.082302	43.72147
-124.082101	43.721612
-124.082	43.721708
-124.082	43.722011
-124.082202	43.722231
-124.082499	43.722368
-124.083402	43.723688
-124.083801	43.72405
-124.083998	43.724348
-124.084901	43.72527
-124.085098	43.725733
-124.085199	43.7262
-124.085401	43.726548
-124.085699	43.727048
-124.085901	43.727309
-124.085901	43.727401
-124.086198	43.727951
